File,Iteration,Max_columns,Duration_w_all_Columns,Duration_w_max_columns,Num_op_w_all_columns,Num_op_w_max_columns
4,4638,11,0.7412009999825386,0.7209440009319223,0,0
4,4639,11,0.7704560011916328,0.7588440003019059,0,0
4,4640,11,0.730032999854302,0.8118360001390101,0,0
4,4641,11,0.8431639998889295,0.742485999580822,0,0
4,4642,11,1.6368489996239077,0.6806239998695673,0,0
4,4643,11,0.7304579994524829,0.6767520007997518,0,0
4,4644,11,0.7417669985443354,0.7765020000078948,0,0
4,4645,11,0.7331690012506442,0.6719690009049373,0,0
4,4646,11,0.7316989995160839,0.6722779999108752,0,0
4,4647,11,0.8565449988964247,0.7522659998357994,0,0
4,4648,11,0.8323060010297922,0.757486999646062,0,0
4,4649,11,0.7067009992169915,0.6493010005215183,0,0
4,4650,11,0.7157240015658317,0.6552410013682675,0,0
4,4651,11,0.7411419992422452,0.724065999747836,0,0
4,4652,11,0.7781240001349943,0.6491330004791962,0,0
4,4653,11,1.2257159996806877,0.7415950003633043,0,0
4,4654,11,0.79203499990399,0.7989250007085502,0,0
4,4655,11,0.7574299997941125,0.686261999362614,0,0
4,4656,11,0.7251700008055195,0.659167000776506,0,0
4,4657,11,0.7194409990916029,0.663307000650093,0,0
4,4658,11,0.8043819998420076,1.12717100091686,0,0
4,4659,11,0.8125389995257137,0.6601789991691476,0,0
4,4660,11,0.7165139995777281,0.6550350008183159,0,0
4,4661,11,0.7127549997676397,0.6573900009243516,0,0
4,4662,11,0.7940160012367414,0.6509510003525065,0,0
4,4663,11,0.7232330008264398,0.6895930000609951,0,0
4,4664,11,0.8749730004637968,0.6640829997195397,0,0
4,4665,11,0.700902000971837,0.735944999178173,0,0
4,4666,11,0.8381469997402746,0.6638430004386464,0,0
4,4667,11,0.7083090004016412,0.6501469997601816,0,0
4,4668,11,0.7089230002748081,0.6558660006703576,0,0
4,4669,11,0.8108530000754399,0.7405989999824669,0,0
4,4670,11,0.789687999713351,0.7346820002567256,0,0
4,4671,11,0.7163179998315172,0.6467549992521526,0,0
4,4672,11,0.7096190001902869,0.7215529985842295,0,0
4,4673,11,0.8075189998635324,0.6328800009214319,0,0
4,4674,11,0.6990009987930534,0.6292529997153906,0,0
4,4675,11,0.6925510006112745,0.6260729987843661,0,0
4,4676,11,0.6889649994263891,0.7052189994283253,0,0
4,4677,11,0.6876740008010529,0.6306890009000199,0,0
4,4678,11,0.687158999426174,0.6388720012182603,0,0
4,4679,11,0.7194800000434043,0.6880100008856971,0,0
4,4680,11,0.7934959994599922,0.7043900004646275,0,0
4,4681,11,0.6823939984315075,0.6373500000336207,0,0
4,4682,11,0.6953309984965017,0.6303350000962382,0,0
4,4683,11,0.6947789988771547,0.6381089988281019,0,0
4,4684,11,0.7629129995621042,0.6339370011119172,0,0
4,4685,11,0.6719609991705511,0.6134859995654551,0,0
4,4686,11,0.6890790009492775,0.6165320010040887,0,0
4,4687,11,0.6708700002491241,0.6961090002732817,0,0
4,4688,11,0.8260750000772532,0.6776430000172695,0,0
4,4689,11,0.6621499996981584,0.6098940011725063,0,0
4,4690,11,0.6622800010518404,0.6119259996921755,0,0
4,4691,11,0.709064999682596,0.621975999820279,0,0
4,4692,11,0.7485899986932054,0.6096950000937795,0,0
4,4693,11,0.6656350014964119,0.6193740009621251,0,0
4,4694,11,0.6654850003542379,0.6098970006860327,0,0
4,4695,11,0.7519739992858376,0.613833000898012,0,0
4,4696,11,0.7516890000260901,0.6139850011095405,0,0
4,4697,11,0.6974620009714272,0.6454180002037901,0,0
4,4698,11,0.6795710014557699,0.648856999760028,0,0
4,4699,11,0.6755419999535661,0.6182929992064601,0,0
4,4700,11,0.7444650000252295,0.6099290003476199,0,0
4,4701,11,0.649236000754172,0.5970719994365936,0,0
4,4703,11,0.6463579993578605,0.5856370007677469,0,0
4,4704,11,0.7167130006564548,0.6693770010315347,0,0
4,4705,11,0.8143610011757119,1.0436109987495001,0,0
4,4706,11,0.9500559990556212,1.2282630013942253,0,0
4,4707,11,0.6542880000779405,0.6661659990641056,0,0
4,4708,11,0.7240420000016456,0.6588939995708643,0,0
4,4709,11,0.6524450000142679,0.6722409998474177,0,0
4,4710,11,0.7259210015035933,0.5912540000281297,0,0
4,4711,11,0.6831959999544779,0.6639959992753575,0,0
4,4712,11,0.7366859990725061,0.6696090003970312,0,0
4,4713,11,0.7147169999370817,0.6608009989577113,0,0
4,4714,11,0.6450269993365509,0.6058359995222418,0,0
4,4715,11,0.6591590008611092,0.6671929986623581,0,0
4,4716,11,0.6526969991682563,0.6313249996310333,0,0
4,4717,11,0.7301949990505818,0.6817710000177613,0,0
4,4718,11,0.6560830006492324,0.5909950014029164,0,0
4,4719,11,0.6778660008421866,0.6915569992997916,0,0
4,4720,11,0.7190540000010515,0.6623869994655252,0,0
4,4721,11,0.6587009993381798,0.5915429992455756,0,0
4,4722,11,0.6433649996324675,0.5950949998805299,0,0
4,4723,11,0.6476870003098156,0.6507679991045734,0,0
4,4724,11,0.6302220008365111,0.6521920004161075,0,0
4,4725,11,0.7125259999156697,0.6755630001862301,0,0
4,4726,11,0.7019699987722561,0.6429670011129929,0,0
4,4727,11,0.6564750001416542,0.5829090005136095,0,0
4,4728,11,0.6324369987851242,0.5781910003861412,0,0
4,4729,11,0.6273130002227845,0.6201239993970376,0,0
4,4730,11,0.6252980001590913,0.5737510000471957,0,0
4,4731,11,0.627714000074775,0.5901499989704462,0,0
4,4732,11,0.6975619999138871,0.5770770003437065,0,0
4,4733,11,0.6320100001175888,0.5810080001538154,0,0
4,4734,11,0.6234709999262122,0.5817969995405292,0,0
4,4735,11,0.6269430014071986,0.5809190006402787,0,0
4,4736,11,0.6343969998852117,0.6467029998020735,0,0
4,4737,11,0.6297130003076745,0.5791849998786347,0,0
4,4738,11,0.6316669987427304,0.581461999900057,0,0
4,4739,11,0.6244719988899305,0.5744430000049761,0,0
4,4740,11,0.6351950014504837,0.6611379994865274,0,0
4,4741,11,0.635547999991104,0.5704720006178832,0,0
4,4742,11,0.6263449995458359,0.5800649996672291,0,0
4,4743,11,0.6242910003493307,0.5864899994776351,0,0
4,4744,11,0.629562000540318,0.5850569996255217,0,0
4,4745,11,0.6751019991497742,0.6240299990167841,0,0
4,4746,11,0.7100239999999758,0.5721680008718977,0,0
4,4747,11,0.6129520006652456,0.5620329993689666,0,0
4,4748,11,0.6136379997769836,0.6391930000972934,0,0
4,4749,11,0.6973700001253746,0.5615310001303442,0,0
4,4750,11,0.6162049994600238,0.5658159989252454,0,0
4,4751,11,0.6155770006444072,0.5622509997920133,0,0
4,4752,11,0.6509830000140937,0.5674050007655751,0,0
4,4753,11,0.6089799990149913,0.6321519995253766,0,0
4,4754,11,0.6188240004121326,0.6005569994158577,0,0
4,4755,11,0.6472690001828596,1.4510289984173141,0,0
4,4756,11,1.4037929995538434,0.8962939991761232,0,0
4,4757,11,0.6267270000535063,0.5791169987787725,0,0
4,4758,11,0.6848269986221567,2.0032870015711524,0,0
4,4759,11,0.7526520003011683,0.5546869997488102,0,0
4,4760,11,0.6267930002650246,0.616540999544668,0,0
4,4761,11,0.6320550000964431,0.6746580002072733,0,0
4,4762,11,0.6862919999548467,7.732633999694372,0,0
4,4763,11,0.6997910004429286,0.6460849999712082,0,0
4,4764,11,0.6918540002516238,0.703818999681971,0,0
4,4765,11,0.6740690005244687,0.684832999468199,0,0
4,4766,11,0.879752000400913,0.7367329999397043,0,0
4,4767,11,2.8685739998763893,0.7224350010801572,0,0
4,4768,11,1.4226969997253036,0.9506089991191402,0,0
4,4769,11,0.7556139989901567,2.160452999305562,0,0
4,4770,11,1.1419319998822175,1.1112709998997161,0,0
4,4771,11,0.7240779996209312,0.6193019999045646,0,0
4,4772,11,3.126405999864801,0.637147000816185,0,0
4,4773,11,0.7528879996243631,0.6939289996807929,0,0
4,4774,11,0.7685950004088227,0.6408799999917392,0,0
4,4775,11,0.7854140003473731,0.7047429990052478,0,0
4,4776,11,0.7018989999778569,0.6342029992083553,0,0
4,4777,11,0.6946620014787186,0.6266670006880304,0,0
4,4778,11,0.6932699998287717,0.6405310014088172,0,0
4,4779,11,0.7758000010653632,0.6327410010271706,0,0
4,4780,11,0.6768479997845134,0.6140989989944501,0,0
4,4781,11,0.6757770006515784,0.6075340006646002,0,0
4,4782,11,0.677870000799885,0.6087050005589845,0,0
4,4783,11,0.7398729994747555,0.6124200008343905,0,0
4,4784,11,0.6665460005024215,0.6139769993751543,0,0
4,4785,11,0.6750339998689014,0.6163390007714042,0,0
4,4786,11,0.680998000461841,0.6135700004961109,0,0
4,4787,11,0.6984190004004631,0.6125799991423264,0,0
4,4788,11,0.6698960005451227,0.6163849993754411,0,0
4,4789,11,0.6798529993830016,0.6170990000100574,0,0
4,4790,11,0.664048000544426,0.6058609997126041,0,0
4,4791,11,0.7269620000442956,0.6185189995449036,0,0
4,4792,11,0.6723660007992294,0.6042789991624886,0,0
4,4793,11,0.6743949998053722,0.6057709997548955,0,0
4,4794,11,0.6716739990224596,0.6131939990154933,0,0
4,4795,11,0.6983779985603178,0.6149549990368541,0,0
4,4796,11,0.6538109992106911,0.6041610013198806,0,0
4,4797,11,0.6474009987869067,0.5958300007478101,0,0
4,4798,11,0.6473110006481875,0.5946659985056613,0,0
4,4799,11,0.6549820009240648,0.5951719995209714,0,0
4,4800,11,0.7054659999994328,0.5967739998595789,0,0
4,4801,11,0.7095460005075438,0.6635359986830736,0,0
4,4803,11,0.6503069998871069,0.5970830006845063,0,0
4,4804,11,0.6505830006062752,0.5933660013397457,0,0
4,4805,11,0.6456629998865537,0.6256690012378385,0,0
4,4806,11,0.7166840005083941,0.6717550004395889,0,0
4,4807,11,0.7213850003608968,0.6481860000349116,0,0
4,4808,11,0.6954639993637102,0.6620659987675026,0,0
4,4809,11,0.712589999238844,0.6486130005214363,0,0
4,4810,11,0.6435249997593928,0.6037839993950911,0,0
4,4811,11,0.7373389998974744,0.6643819997407263,0,0
4,4812,11,0.7377780002570944,0.6105100001150277,0,0
4,4813,11,0.6568909993802663,0.6045499994797865,0,0
4,4814,11,0.6584990005649161,0.6008069995004917,0,0
4,4815,11,0.7159619999583811,0.5800020007882267,0,0
4,4816,11,0.6608179992326768,0.6582599999092054,0,0
4,4817,11,0.6324919995677192,0.5619039984594565,0,0
4,4818,11,0.6317400002444629,0.5891300006624078,0,0
4,4819,11,0.6295009989116807,0.6469630006904481,0,0
4,4820,11,0.628968000455643,0.5896020011277869,0,0
4,4821,11,0.638674999208888,0.5788350008515408,0,0
4,4822,11,0.6377270001394209,0.5819520010845736,0,0
4,4823,11,0.6304500002443092,0.6542419996549143,0,0
4,4825,11,0.630553000519285,0.5714779999834718,0,0
4,4826,11,0.6259849997150013,0.5748260009568185,0,0
4,4827,11,0.6259519996092422,0.5757270009780768,0,0
4,4828,11,0.7451470009982586,0.638043000435573,0,0
4,4829,11,0.6389900008798577,0.5791959993075579,0,0
4,4830,11,0.6351909996737959,0.5729069998778868,0,0
4,4831,11,0.6297639993135817,0.5811889986944152,0,0
4,4832,11,0.7159969991334947,0.6562939997820649,0,0
4,4833,11,0.6375239991029957,0.5768739993072813,0,0
4,4834,11,0.6322869994619396,0.5751549997512484,0,0
4,4835,11,0.6366859997797292,0.5778180002380395,0,0
4,4836,11,0.670493000143324,0.5873299996892456,0,0
4,4837,11,0.634059000731213,0.5702819998987252,0,0
4,4838,11,0.6498410002677701,0.5797350004286272,0,0
4,4839,11,0.6297750005614944,0.5845960004080553,0,0
4,4840,11,0.6302809997578152,0.6484440000349423,0,0
4,4841,11,0.6387900011759484,0.5791870007669786,0,0
4,4842,11,0.6319519998214673,0.5841450001753401,0,0
4,4843,11,0.613947000601911,0.5588999993051402,0,0
4,4844,11,0.6138249991636258,0.5581280001933919,0,0
4,4845,11,0.6141029989521485,0.5603329991572537,0,0
4,4846,11,0.6123999992269091,0.5634049994114321,0,0
4,4847,11,0.6171280001581181,0.5568830001720926,0,0
4,4848,11,0.6975300002522999,0.5738649997510947,0,0
4,4849,11,0.7213569988380186,0.5660060014633927,0,0
4,4850,11,0.6220619998202892,0.5562400001508649,0,0
4,4851,11,0.6098379999457393,0.5643679996865103,0,0
4,4852,11,0.6310939988907194,0.5655320001096698,0,0
4,4853,11,0.6141580015537329,0.5801990009786095,0,0
4,4854,11,0.6120469988672994,0.5641030002152547,0,0
4,4855,11,0.6239429985726019,0.5643490003421903,0,0
4,4856,11,0.6139769993751543,0.5703930000890978,0,0
4,4857,11,0.6178459989314433,0.5651540013786871,0,0
4,4858,11,0.6834760006313445,0.6378369998856215,0,0
4,4859,11,0.6809440001234179,0.5582429985224735,0,0
4,4860,11,0.6039159998181276,0.570707999941078,0,0
4,4861,11,0.6172789999254746,0.5557509994105203,0,0
4,4862,11,0.6857349999336293,0.6139819997770246,0,0
4,4863,11,0.6105560005380539,0.5669860001944471,0,0
4,4864,11,0.616142999206204,0.55825600065873,0,0
4,4865,11,0.6137750006018905,0.5601729990303284,0,0
4,4866,11,0.6210629999259254,0.6470150001405273,0,0
4,4867,11,0.6141289995866828,0.5628039998555323,0,0
4,4868,11,0.6079270006011939,0.5615219997707754,0,0
4,4869,11,0.6141649992059683,0.5609990002994891,0,0
4,4870,11,0.6154889997560531,0.5733119996875757,0,0
4,4871,11,0.6945259992789943,0.64548000045761,0,0
4,4872,11,0.6608730000152718,0.7890050001151394,0,0
4,4873,11,0.6670389993814752,0.5433559999801219,0,0
4,4875,11,0.5960350008535897,0.5428919994301395,0,0
4,4876,11,0.5877210005564848,0.5380180009524338,0,0
4,4877,11,0.601174999246723,0.6227329995454056,0,0
4,4878,11,0.5990749996271916,0.5427340001915582,0,0
4,4879,11,0.6774040011805482,0.5556090000027325,0,0
4,4880,11,0.5944669992459239,0.548669000636437,0,0
4,4881,11,0.6740059998264769,0.606302000960568,0,0
4,4882,11,0.6140830009826459,0.5455110003822483,0,0
4,4883,11,0.674058999720728,0.5498410009749932,0,0
4,4884,11,0.6779189989174483,0.6110560007073218,0,0
4,4885,11,0.6048689992894651,0.5465630001708632,0,0
4,4886,11,0.6412259990611346,0.556693001271924,0,0
4,4887,11,0.592918000620557,0.6460460008383961,0,0
4,4888,11,0.6316990002233069,0.6694410003547091,0,0
4,4889,11,0.7269960005942266,0.8850060003169347,0,0
4,4890,11,0.7684560005145613,0.6137789987405995,0,0
4,4891,11,1.0346289982408052,0.5790539998997701,0,0
4,4893,11,0.621761000729748,0.5769510007667122,0,0
4,4894,11,2.707714000280248,1.803278999432223,0,0
4,4895,11,0.6235359996935586,0.6251550003071316,0,0
4,4896,11,0.672399999530171,0.7512859992857557,0,0
4,4897,11,0.6506240006274311,0.5915589990763692,0,0
4,4898,11,0.6405860003724229,0.5905599991820054,0,0
4,4899,11,0.7076649999362417,0.6029329997545574,0,0
4,4900,11,0.6378949983627535,0.7668569996894803,0,0
4,4901,11,0.6392049999703886,0.5885459995624842,0,0
4,4902,11,0.671161000354914,0.5867090003448538,0,0
4,4903,11,0.6248210011108313,0.5780030005553272,0,0
4,4904,11,0.6387129997165175,0.5846190015290631,0,0
4,4905,11,0.6345820002024993,0.5874259986740071,0,0
4,4907,11,0.6834749983681832,0.6619590003538178,0,0
4,4908,11,0.6266270011110464,0.65192600050068,0,0
4,4909,11,0.6704549996356945,0.5854989994986681,0,0
4,4910,11,0.6308039992291015,0.6085439999878872,0,0
4,4911,11,0.6365690005623037,0.654023000606685,0,0
4,4912,11,0.6460449985752348,0.5630119994748384,0,0
4,4913,11,0.6157819989311974,0.5655799996020505,0,0
4,4914,11,0.6149519995233277,0.5571319998125546,0,0
4,4915,11,0.665729998218012,0.6063969995011576,0,0
4,4916,11,0.7352070006163558,0.6464670004788786,0,0
4,4917,11,0.6504579996544635,0.5802629984827945,0,0
4,4918,11,0.6706179992761463,0.5751379994762829,0,0
4,4919,11,0.6793089996790513,4.0299600004800595,0,0
4,4920,11,0.7318950010812841,0.6619380001211539,0,0
4,4921,11,0.7237110003188718,0.657091000903165,0,0
4,4922,11,0.7275170009961585,0.6968060006329324,0,0
4,4923,11,0.7294500010175398,0.8758149997447617,0,0
4,4924,11,0.860912999996799,0.6335139987641014,0,0
4,4925,11,0.6598849995498313,0.6106719993113074,0,0
4,4926,11,0.6559060002473416,0.6457990002672886,0,0
4,4927,11,0.7291599995369324,0.6678410009044455,0,0
4,4928,11,0.655375999485841,0.6144340004539117,0,0
4,4929,11,0.6635230001847958,0.6031880002410617,0,0
4,4930,11,0.6688470002700342,0.6079269987822045,0,0
4,4931,11,0.6716690004395787,0.6013380007061642,0,0
4,4932,11,0.6754959995305398,0.5987090007693041,0,0
4,4933,11,0.660446999972919,0.6386629993357928,0,0
4,4935,11,0.677072999678785,0.6731179983034963,0,0
4,4936,11,0.6302560013864422,0.5937749992881436,0,0
4,4937,11,0.6419350011128699,0.6097789992054459,0,0
4,4938,11,0.6519880007544998,0.6050809988664696,0,0
4,4939,11,0.6466160011768807,0.5885020000278018,0,0
4,4940,11,0.6346350000967504,0.5960729995422298,0,0
4,4941,11,1.0216399987257319,1.0061590000987053,0,0
4,4942,11,1.7899220001709182,1.0806289992615348,0,0
4,4943,11,1.1345089988026302,0.805264000518946,0,0
4,4944,11,0.630593000096269,0.581022999540437,0,0
4,4945,11,0.6280260004132288,0.5751600001531187,0,0
4,4946,11,0.6505090004793601,0.5823880001116777,0,0
4,4947,11,0.6307580006250646,0.5762150012742495,0,0
4,4948,11,0.699071999406442,0.6271359998208936,0,0
4,4949,11,0.6444309983635321,0.5781870004284428,0,0
4,4950,11,0.6580199988093227,0.6222779993549921,0,0
4,4951,11,0.6414929994207341,0.5846660005772719,0,0
4,4952,11,0.6676199991488829,0.5899469997530105,0,0
4,4953,11,0.6555159998242743,0.7102549989213003,0,0
4,4954,11,0.632996998319868,0.588650000281632,0,0
4,4955,11,0.635778000287246,0.5939629991189577,0,0
4,4957,11,0.637534998531919,0.6082729996705893,0,0
4,4958,11,0.6384699991031084,0.594863999140216,0,0
4,4959,11,0.7391939998342423,0.5962569994153455,0,0
4,4960,11,0.6470330008596648,0.6123040002421476,0,0
4,4961,11,0.6458469997596694,0.5750549989897991,0,0
4,4962,11,0.6109729984018486,0.575873000343563,0,0
4,4963,11,0.648035000267555,0.5965879990981193,0,0
4,4964,11,0.6269779987633228,0.578524000957259,0,0
4,4965,11,0.6354649995046202,0.5984029994579032,0,0
4,4966,11,0.6258470002649119,0.5730880002374761,0,0
4,4967,11,0.6105030006438028,0.6112280007073423,0,0
4,4968,11,0.6287859996518819,0.5759499999840045,0,0
4,4969,11,0.6256400010897778,0.5550450005102903,0,0
4,4970,11,0.6557109991263133,0.5767319998994935,0,0
4,4971,11,0.6252139992284356,0.563215999136446,0,0
4,4972,11,0.6834460000391118,0.5640250001306413,0,0
4,4973,11,0.6225010001799092,0.5619319999823347,0,0
4,4974,11,0.6448299991461681,0.559078000151203,0,0
4,4975,11,0.6045019999874057,0.5545439998968504,0,0
4,4976,11,0.6052379994798684,0.5590849996224279,0,0
4,4977,11,0.6157169991638511,0.5765460009570234,0,0
4,4978,11,0.6254119998629903,0.5793929994979408,0,0
4,4979,11,0.6166780003695749,0.5717650001315633,0,0
4,4980,11,0.6305249989964068,0.6148070006020134,0,0
4,4981,11,0.609716998951626,0.5740159995184513,0,0
4,4982,11,0.6752230001438875,0.6015969993313774,0,0
4,4983,11,0.618064999798662,0.5727679999836255,0,0
4,4984,11,0.6387739995261654,0.5696210009773495,0,0
4,4985,11,0.6641020008828491,0.5767410002590623,0,0
4,4986,11,0.6328340004984057,0.5599699998128926,0,0
4,4987,11,0.6288299991865642,0.5730989996663993,0,0
4,4988,11,0.6490780015155906,0.5669860001944471,0,0
4,4989,11,0.6486570000561187,0.6577670010301517,0,0
4,4990,11,0.662428999930853,0.5435570001282031,0,0
4,4991,11,0.5949419992248295,0.5437079998955596,0,0
4,4992,11,0.6175190010253573,0.5499400012922706,0,0
4,4993,11,0.5960369999229442,0.5534989995794604,0,0
4,4994,11,0.6507399994006846,0.5557959993893746,0,0
4,4995,11,0.5966680000710767,0.5590680011664517,0,0
4,4996,11,0.614349999523256,0.5560989993682597,0,0
4,4997,11,0.6135029998404207,0.5565439987549325,0,0
4,4998,11,0.7248309993883595,0.5427989999589045,0,0
4,4999,11,0.6012249996274477,0.5511449999175966,0,0
4,0,12,2.09817699942505,2.9156119999242947,0,0
4,1,12,1.060390000930056,1.0315210001863306,0,0
4,2,12,1.0614870006975252,1.040809000187437,0,0
4,3,12,0.6989770008658525,0.6097810000937898,0,0
4,4,12,0.6980279995332239,0.6010119996062713,0,0
4,5,12,0.6201849992066855,0.6151890011096839,0,0
4,7,12,0.9750239987624809,0.715508998837322,0,0
4,8,12,0.73670699930517,4.289708000214887,0,0
4,9,12,4.224021000482026,4.224076999889803,0,0
4,10,12,0.7321590001083678,0.7183560010162182,0,0
4,11,12,0.7438230004481738,1.7168840004160302,0,0
4,12,12,7.565251000414719,1.1287790002825204,0,0
4,13,12,0.8206429993151687,1.964353001312702,0,0
4,14,12,1.1704380012815818,3.440546001002076,0,0
