File,Iteration,Max_columns,Duration_w_all_Columns,Duration_w_max_columns,Num_op_w_all_columns,Num_op_w_max_columns,Round,Rows-Column
4,146,32,438.0168950010557,107.78144100004283,0,0,63,366
3,146,32,97.37094400043134,374.5090310003434,0,0,63,366
4,147,32,452.9513739998947,202.1678589990188,0,0,63,366
3,147,32,108.29573100090784,17.853055000159657,0,0,63,366
4,148,32,404.0682750000997,43.390376999013824,0,0,63,366
3,148,32,146.187951999309,32.33603799890261,0,0,63,366
4,149,32,352.67491600097856,38.048796999646584,0,0,63,366
3,149,32,36.232823000318604,31.339563000074122,0,0,63,366
4,150,32,532.3719549996895,281.94290100145736,0,0,63,366
3,150,32,257.0452319996548,72.13807100015401,0,0,63,366
4,151,32,273.3669410008588,158.7149090009916,0,0,63,366
3,151,32,97.43290499864088,264.5205589997204,0,0,63,366
4,152,32,250.00866899972607,66.82254700172052,0,0,63,366
3,152,32,290.1856829994358,131.8807729985565,0,0,63,366
4,153,32,600.3583579986298,111.64629800077819,0,0,63,366
3,153,32,11.554116001207149,8.90708299994003,0,0,63,366
4,154,32,361.7631010001787,203.552134000347,0,0,63,366
3,154,32,202.95687799989537,60.691357000905555,0,0,63,366
4,155,32,290.28497699982836,339.74122300060117,0,0,63,366
3,155,32,204.53722499951255,12.240637999639148,0,0,63,366
4,156,32,218.51624100054323,278.4916750006232,0,0,63,366
3,156,32,143.51571000042895,53.37417599912442,0,0,63,366
4,157,32,228.83702699982678,69.184211000902,0,0,63,366
3,157,32,432.8095849996316,79.55935600148223,0,0,63,366
4,158,32,297.1654720004153,218.40925399919797,0,0,63,366
3,158,32,70.98641999982647,28.73878100035654,0,0,63,366
4,159,32,119.30244399991352,120.63141799990262,0,0,63,366
3,159,32,181.44431799919403,97.98262200092722,0,0,63,366
4,160,32,50.08115800046653,14.238129999284865,0,0,63,366
3,160,32,9.26155699926312,8.269297000879305,0,0,63,366
4,161,32,27.588733999436954,14.223181999113876,0,0,63,366
3,161,32,9.194755999487825,8.569666000767029,0,0,63,366
4,162,32,27.84916900054668,45.59151700050279,0,0,63,366
3,162,32,45.25218100025086,73.85272099963913,0,0,63,366
4,163,32,200.7784849993186,113.35018200043123,0,0,63,366
3,163,32,98.56235799998103,259.98428300044907,0,0,63,366
4,164,32,135.87845300025947,238.17619500005094,0,0,63,366
3,164,32,82.09625900053652,254.62877199970535,0,0,63,366
4,165,32,157.83475799980806,228.36546399958024,0,0,63,366
3,165,32,40.74523399867758,19.693788000950008,0,0,63,366
4,166,32,180.12212599933264,96.55807800118055,0,0,63,366
3,166,32,40.07239699967613,24.376127999858,0,0,63,366
4,167,32,334.83341699866287,66.1190840000927,0,0,63,366
3,167,32,164.32638699916424,204.98520000001008,0,0,63,366
4,168,32,581.5063919999375,174.36984699997993,0,0,63,366
3,168,32,122.23261600047408,103.0928899999708,0,0,63,366
4,169,32,382.86940900070476,118.88031300077273,0,0,63,366
3,169,32,28.148721999968984,58.2624990001932,0,0,63,366
4,170,32,265.0552899995091,257.6968899993517,0,0,63,366
3,170,32,163.37160200055223,150.77968600053282,0,0,63,366
4,171,32,173.9736110012018,165.9275420006452,0,0,63,366
3,171,32,43.08490400035225,59.0980099987064,0,0,63,366
4,172,32,438.3488790008414,217.27866900073423,0,0,63,366
3,172,32,105.99094399913156,159.26840899919625,0,0,63,366
4,173,32,381.6015819993481,127.85855100082699,0,0,63,366
3,173,32,47.637116000259994,32.043258999692625,0,0,63,366
4,174,32,95.73878599985619,103.75161299998581,0,0,63,366
3,174,32,11.950459000217961,161.8518299983407,0,0,63,366
4,175,32,261.0192989995994,166.019010999662,0,0,63,366
3,175,32,44.261068000196246,140.0007150004967,0,0,63,366
4,176,32,252.01001899949915,124.03950500083738,0,0,63,366
3,176,32,40.757319000476855,84.4702310005232,0,0,63,366
4,177,32,205.1818119998643,76.01205500031938,0,0,63,366
3,177,32,18.172051999499672,54.64807499993185,0,0,63,366
4,178,32,148.01010799965297,147.98277000045346,0,0,63,366
3,178,32,112.26245500074583,45.2018930009217,0,0,63,366
4,179,32,545.8331770005316,222.17447699949844,0,0,63,366
3,179,32,48.834024999450776,113.167858999077,0,0,63,366
4,180,32,162.77253400039626,127.49564299883787,0,0,63,366
3,180,32,90.93196600042575,67.36840799931088,0,0,63,366
4,181,32,236.15340600008494,252.70501100021647,0,0,63,366
3,181,32,22.915585999726318,285.4275290010264,0,0,63,366
4,182,32,292.56890499891597,139.53913700061094,0,0,63,366
3,182,32,126.59486899974581,119.96134000037273,0,0,63,366
4,183,32,105.03215000062482,74.9101459987287,0,0,63,366
3,183,32,87.38058100061608,42.44795799968415,0,0,63,366
4,184,32,297.222053999576,75.26901000164798,0,0,63,366
3,184,32,105.61631800010218,61.65007100025832,0,0,63,366
4,185,32,95.44953700060432,167.6756420001766,0,0,63,366
3,185,32,34.83071000118798,14.080915001613903,0,0,63,366
4,186,32,151.72805999827688,21.21318399986194,0,0,63,366
3,186,32,17.19775300080073,11.48936500067066,0,0,63,366
4,187,32,31.688154998846585,11.874760999489808,0,0,63,366
3,187,32,7.5121709996892605,6.762625000192202,0,0,63,366
4,188,32,21.929959000772214,11.492709001686308,0,0,63,366
3,188,32,7.634215999132721,6.699845998809906,0,0,63,366
4,189,32,28.90375300012238,57.67848700088507,0,0,63,366
3,189,32,28.612108999368502,24.728665999646182,0,0,63,366
4,190,32,76.6368730000977,22.041599000658607,0,0,63,366
3,190,32,15.497469999900204,10.54593200024101,0,0,63,366
4,191,32,36.06837799998175,183.46055499932845,0,0,63,366
3,191,32,55.42802800118807,41.631935999248526,0,0,63,366
4,192,32,428.68310599988035,63.50005799868086,0,0,63,366
3,192,32,27.775845999713056,11.441946000559255,0,0,63,366
4,193,32,124.81470199963951,66.79407199953857,0,0,63,366
3,193,32,17.042682000464993,12.289290998523938,0,0,63,366
4,194,32,27.320363000399084,11.986572999376222,0,0,63,366
3,194,32,10.261835999699542,9.054861999175046,0,0,63,366
4,195,32,21.945161000985536,12.154708998423303,0,0,63,366
3,195,32,7.550444999651518,6.815658000050462,0,0,63,366
4,196,32,21.77576199937903,11.677039999995031,0,0,63,366
3,196,32,7.599921000291943,6.786472999010584,0,0,63,366
4,197,32,21.99060000020836,11.745647001589532,0,0,63,366
3,197,32,7.776872998874751,6.972297000174876,0,0,63,366
4,198,32,22.15861699914967,14.163759999064496,0,0,63,366
3,198,32,7.8012909998506075,7.4669770001492,0,0,63,366
4,199,32,22.27266999943822,11.848324998936732,0,0,63,366
3,199,32,7.633188000909286,6.793222999476711,0,0,63,366
4,200,32,21.98558999953093,11.706966000929242,0,0,63,366
3,200,32,7.658212000023923,6.882196999868029,0,0,63,366
4,201,32,22.662576999209705,12.212521000037668,0,0,63,366
3,201,32,8.395689999815659,7.156172001486993,0,0,63,366
4,202,32,22.24170400040748,12.295556000026409,0,0,63,366
3,202,32,7.966095001393114,6.781770000088727,0,0,63,366
4,203,32,22.559328001079848,12.449403000573511,0,0,63,366
3,203,32,8.93795299998601,15.805767998244846,0,0,63,366
4,204,32,296.1657899995771,198.6769009999989,0,0,63,366
3,204,32,24.60436399996979,14.917864000381087,0,0,63,366
4,205,32,328.9569610005856,177.95847600064008,0,0,63,366
3,205,32,51.65391099944827,75.16432900047221,0,0,63,366
4,206,32,372.9928140000993,180.9921630010649,0,0,63,366
3,206,32,83.37183199910214,98.46590200140781,0,0,63,366
4,207,32,186.98235699957877,127.04120699891064,0,0,63,366
3,207,32,15.658944999813684,12.488652999309124,0,0,63,366
4,208,32,308.5127560007095,17.142068001703592,0,0,63,366
3,208,32,18.188415000622626,12.237089998961892,0,0,63,366
4,209,32,33.42629299913824,16.78520799941907,0,0,63,366
3,209,32,11.186554000232718,9.963743999833241,0,0,63,366
4,210,32,31.121164000069257,14.084332999118487,0,0,63,366
3,210,32,26.49893499983591,16.354425000827177,0,0,63,366
4,211,32,131.4029950008262,261.598650000451,0,0,63,366
3,211,32,18.727446000411874,12.589736999871093,0,0,63,366
4,212,32,233.216431000983,144.9834249997366,0,0,63,366
3,212,32,315.8819639993453,71.9785530000081,0,0,63,366
4,213,32,274.9633570001606,120.76958100078627,0,0,63,366
3,213,32,68.91272199936793,52.58856900036335,0,0,63,366
4,214,32,325.722424999185,108.33201300010842,0,0,63,366
3,214,32,140.9114910002245,37.72448600102507,0,0,63,366
4,215,32,260.4709079987515,29.519538000386092,0,0,63,366
3,215,32,47.53379600151675,141.4412630001607,0,0,63,366
4,216,32,351.53952200016647,126.09734299985575,0,0,63,366
3,216,32,341.3774149994424,69.76894999934302,0,0,63,366
4,217,32,447.98999700105924,76.05340300142416,0,0,63,366
3,217,32,30.667863000417128,65.17394299953594,0,0,63,366
4,218,32,68.74986300135788,92.04790000148932,0,0,63,366
3,218,32,71.6316830003052,111.97556300066935,0,0,63,366
4,219,32,47.314105000623385,15.936978999889106,0,0,63,366
3,219,32,8.21485399865196,6.6971050000574905,0,0,63,366
4,220,32,21.88247300000512,12.123886999688693,0,0,63,366
3,220,32,40.09020000012242,134.2035810012021,0,0,63,366
4,221,32,157.6679059999151,159.55659199971706,0,0,63,366
3,221,32,97.81030900012411,12.690421999650425,0,0,63,366
4,222,32,33.27764000096067,16.03019200047129,0,0,63,366
3,222,32,10.901906000071904,116.55722700015758,0,0,63,366
4,223,32,177.39797200010798,393.9399129994854,0,0,63,366
3,223,32,88.50667200022144,48.424516000523,0,0,63,366
4,224,32,376.2648740012082,29.869109001083416,0,0,63,366
3,224,32,240.06273600025452,89.40708899899619,0,0,63,366
4,225,32,682.1769520011003,80.24239199949079,0,0,63,366
3,225,32,134.4228939997265,72.14217600085249,0,0,63,366
4,226,32,707.9617630006396,169.0535590005311,0,0,63,366
3,226,32,199.45722500051488,102.79183300008299,0,0,63,366
4,227,32,536.7630130003818,99.2516140013322,0,0,63,366
3,227,32,85.73173900003894,78.54943799975445,0,0,63,366
4,228,32,215.8516140007123,109.18130299978657,0,0,63,366
3,228,32,25.66082299927075,81.63849999982631,0,0,63,366
4,229,32,496.8226830005733,190.969502000371,0,0,63,366
3,229,32,141.19209500131547,41.04616600125155,0,0,63,366
4,230,32,79.98541399865644,18.96609499999613,0,0,63,366
3,230,32,10.541738000029,8.48543900065124,0,0,63,366
4,231,32,26.622846999089234,301.2636660005228,0,0,63,366
3,231,32,216.2160269999731,142.57919099873106,0,0,63,366
4,232,32,315.03570600034436,167.38599200107274,0,0,63,366
3,232,32,151.92028999990725,167.15525000108755,0,0,63,366
4,233,32,113.41537699991022,277.01669599991874,0,0,63,366
3,233,32,141.07814399903873,97.96495299997332,0,0,63,366
4,234,32,105.87174299871549,116.0682990011992,0,0,63,366
3,234,32,64.8689209992881,64.28551399949356,0,0,63,366
4,235,32,191.10223300049256,190.29761500132736,0,0,63,366
3,235,32,57.563883001421345,101.43460399922333,0,0,63,366
4,236,32,188.5069370000565,221.43219899953692,0,0,63,366
3,236,32,80.9111849994224,41.25814700091723,0,0,63,366
4,237,32,146.53903499856824,149.14077300090867,0,0,63,366
3,237,32,64.8904070003482,139.96309799949813,0,0,63,366
4,238,32,349.3455019997782,201.66787400012254,0,0,63,366
3,238,32,318.59490500028187,14.914272000169149,0,0,63,366
4,239,32,366.0331009996298,315.6597840006725,0,0,63,366
3,239,32,70.10888799959503,88.97820899983344,0,0,63,366
4,240,32,246.1555829995632,258.2811239990406,0,0,63,366
3,240,32,81.65752500099188,217.6092339996103,0,0,63,366
4,241,32,93.29570499903639,173.5902830005216,0,0,63,366
3,241,32,19.096150001132628,56.6123400003562,0,0,63,366
4,242,32,40.37768700072775,116.26465799963626,0,0,63,366
3,242,32,83.94658600082039,11.190426999746705,0,0,63,366
4,243,32,154.14999699896725,124.46552999972482,0,0,63,366
3,243,32,68.35372500063386,169.37176900137274,0,0,63,366
4,244,32,384.3948889989406,320.2390629994625,0,0,63,366
3,244,32,102.6069039999129,130.39528199988126,0,0,63,366
4,245,32,459.6755040001881,20.901830999719095,0,0,63,366
3,245,32,106.53834900040238,56.575040998723125,0,0,63,366
4,246,32,253.9086969991331,149.56447999975353,0,0,63,366
3,246,32,85.81991499886499,17.692719000478974,0,0,63,366
4,247,32,185.6653559989354,82.00834699891857,0,0,63,366
3,247,32,75.42592000027071,74.32655699994939,0,0,63,366
4,248,32,96.08846699848073,79.54624500052887,0,0,63,366
3,248,32,94.88084599979629,23.137559999668156,0,0,63,366
4,249,32,179.82808600027056,82.88709999942512,0,0,63,366
3,249,32,76.03353400008928,21.29921000050672,0,0,63,366
4,0,33,237.02827399938542,70.32633899871144,0,0,64,372
3,0,33,143.28836699860403,135.28842499908933,0,0,64,372
4,1,33,476.7347540000628,200.94329499988817,0,0,64,372
3,1,33,199.40727799985325,134.72522600022785,0,0,64,372
4,2,33,255.75409600060084,43.88706999998249,0,0,64,372
3,2,33,419.38020499947015,179.27365499963344,0,0,64,372
4,3,33,160.31005500008177,116.17135999949824,0,0,64,372
3,3,33,27.687829000569764,31.8041099999391,0,0,64,372
4,4,33,70.07938700007799,48.02816799929133,0,0,64,372
3,4,33,87.32772399889654,63.14795000071172,0,0,64,372
4,5,33,122.90817500070261,133.65729299948725,0,0,64,372
3,5,33,37.35055399920384,51.89502199937124,0,0,64,372
4,6,33,155.16820000084408,90.07226799985801,0,0,64,372
3,6,33,51.83926199970301,45.86135200042918,0,0,64,372
4,7,33,316.6913139993994,121.29829699915717,0,0,64,372
3,7,33,40.02177899928938,127.36636199952045,0,0,64,372
4,8,33,409.40047900039644,120.45333800051594,0,0,64,372
3,8,33,63.53605000003881,47.40440999921702,0,0,64,372
4,9,33,213.96362199993746,55.435974998545134,0,0,64,372
3,9,33,14.957409000999178,104.94542599917622,0,0,64,372
4,10,33,83.56296899910376,21.066837000034866,0,0,64,372
3,10,33,48.006252998675336,12.683809000009205,0,0,64,372
4,11,33,214.65721300046425,85.06897100050992,0,0,64,372
3,11,33,70.63473599919234,237.60341399975005,0,0,64,372
4,12,33,280.27184599886823,30.3965920011251,0,0,64,372
3,12,33,108.95589599931554,185.02007700044487,0,0,64,372
4,13,33,295.539557999291,180.7089440007985,0,0,64,372
3,13,33,185.88646600073844,192.91538699872035,0,0,64,372
4,14,33,395.1888080009667,193.33956300033606,0,0,64,372
3,14,33,61.334121999607305,35.489021000103094,0,0,64,372
4,15,33,52.66130400013935,23.492968999562436,0,0,64,372
3,15,33,84.8565710002731,40.73995500039018,0,0,64,372
4,16,33,162.6920290000271,92.13953500147909,0,0,64,372
3,16,33,79.82423599969479,135.92588599931332,0,0,64,372
4,17,33,405.59043400025985,263.36277699920174,0,0,64,372
3,17,33,77.42409900129132,152.62676400016062,0,0,64,372
4,18,33,182.22137199882127,103.07061899948167,0,0,64,372
3,18,33,59.116008998898906,92.67561300111993,0,0,64,372
4,19,33,183.07519700101693,198.4520349997183,0,0,64,372
3,19,33,72.48064299892576,120.42661899977247,0,0,64,372
4,20,33,289.97219700067944,287.40664399992966,0,0,64,372
3,20,33,167.61259300074016,53.53413100056059,0,0,64,372
4,21,33,148.02133800003503,188.42112499987707,0,0,64,372
3,21,33,117.85255199902167,72.89723199937725,0,0,64,372
4,22,33,370.148453001093,131.08148500032257,0,0,64,372
3,22,33,92.2544969998853,86.47981899957813,0,0,64,372
4,23,33,526.3154379990738,130.44092599920987,0,0,64,372
3,23,33,458.9862440006982,187.87247000000207,0,0,64,372
4,24,33,500.3232990002289,149.2330610017234,0,0,64,372
3,24,33,10.920373000772088,22.64714899865794,0,0,64,372
4,25,33,475.11800099891843,142.32354900013888,0,0,64,372
3,25,33,136.38261999949464,219.03021300022374,0,0,64,372
4,26,33,285.6907929999579,130.22853000074974,0,0,64,372
3,26,33,23.43267600008403,15.842216000237386,0,0,64,372
4,27,33,213.1333600009384,51.511498999389005,0,0,64,372
3,27,33,42.24481500023103,38.27292800087889,0,0,64,372
4,28,33,246.39618399851315,140.30168799945386,0,0,64,372
3,28,33,59.69182700027886,85.36865300084173,0,0,64,372
4,29,33,299.1094389999489,27.301431999148917,0,0,64,372
3,29,33,65.59297700005118,92.07684199827781,0,0,64,372
4,30,33,171.93338200013386,158.3048289994622,0,0,64,372
3,30,33,53.68856600034633,285.3718470014428,0,0,64,372
4,31,33,373.5108900000341,191.32322699988435,0,0,64,372
3,31,33,180.4973800008156,86.56891300051939,0,0,64,372
4,32,33,232.4527520013362,82.29225300055987,0,0,64,372
3,32,33,157.59334599897556,130.60916399990674,0,0,64,372
4,33,33,504.1998640008387,34.048129000439076,0,0,64,372
3,33,33,13.647757999933674,22.620622999966145,0,0,64,372
4,34,33,46.68394399959652,15.870282000832958,0,0,64,372
3,34,33,11.622784000792308,10.816661999342614,0,0,64,372
4,35,33,27.237663000050816,12.074895001205732,0,0,64,372
3,35,33,7.660250999833806,6.9466869990719715,0,0,64,372
4,36,33,23.68694400138338,12.618005999684101,0,0,64,372
3,36,33,7.894550999480998,7.01458199910121,0,0,64,372
4,37,33,25.68172099927324,12.066798000887502,0,0,64,372
3,37,33,7.715583999015507,7.143381999412668,0,0,64,372
4,38,33,22.725517001163098,12.381937998725334,0,0,64,372
3,38,33,8.81976799973927,7.541913999375538,0,0,64,372
4,39,33,22.767035001379554,12.493180000092252,0,0,64,372
3,39,33,7.67669000015303,7.253895000758348,0,0,64,372
4,40,33,22.875267999552307,12.60205500148004,0,0,64,372
3,40,33,14.787518999582971,9.638043000450125,0,0,64,372
4,41,33,205.22729999902367,157.3053929987509,0,0,64,372
3,41,33,100.34176100089098,39.58864999913203,0,0,64,372
4,42,33,120.74341700099467,101.28163800072798,0,0,64,372
3,42,33,71.99721399956616,95.05169799922442,0,0,64,372
4,43,33,119.8442309996608,52.496775999316014,0,0,64,372
3,43,33,20.324495000750176,79.86228700065112,0,0,64,372
4,44,33,55.373811001118156,33.362611999109504,0,0,64,372
3,44,33,59.20542100102466,282.12316399913107,0,0,64,372
4,45,33,152.08418700058246,106.54134100150259,0,0,64,372
3,45,33,116.69106000044849,24.23249800085614,0,0,64,372
4,46,33,234.8107230009191,367.8610139995726,0,0,64,372
3,46,33,107.33776599954581,109.80863600161683,0,0,64,372
4,47,33,410.54000000076485,128.71635800001968,0,0,64,372
3,47,33,125.73435800004518,131.24379199871328,0,0,64,372
4,48,33,302.44243900051515,103.3714429995598,0,0,64,372
3,48,33,217.45084000031056,58.96099299934576,0,0,64,372
4,49,33,511.82734800022445,341.02310400157876,0,0,64,372
3,49,33,16.008811000574497,94.81337200122653,0,0,64,372
4,50,33,358.4075610015134,66.66453599973465,0,0,64,372
3,50,33,102.19765100009681,27.29187599834404,0,0,64,372
4,51,33,328.28830600010406,229.08117499900982,0,0,64,372
3,51,33,80.01337899986538,51.444380998873385,0,0,64,372
4,52,33,96.00985200086143,55.13853899901733,0,0,64,372
3,52,33,41.99287600022217,60.59785500110593,0,0,64,372
4,53,33,282.2469999991881,228.13895999934175,0,0,64,372
3,53,33,53.05568299991137,123.62790800034418,0,0,64,372
4,54,33,239.84147299961478,91.97176199995738,0,0,64,372
3,54,33,103.14613499940606,131.87461900088238,0,0,64,372
4,55,33,46.77327500030515,25.545499000145355,0,0,64,372
3,55,33,52.37659399972472,16.948807000517263,0,0,64,372
4,56,33,124.03347399958875,74.40560000031837,0,0,64,372
