File,Iteration,Max_columns,Duration_w_all_Columns,Duration_w_max_columns,Num_op_w_all_columns,Num_op_w_max_columns,Round,Rows-Column
3,109,28,8.537329999853682,8.648223999898619,0,0,56,316
4,110,28,4.906822000066313,8.087473999694339,0,0,56,316
3,110,28,14.920191999863164,10.078571000121883,0,0,56,316
4,111,28,5.2107840001553996,3.4381499999653897,0,0,56,316
3,111,28,8.837389999825973,7.862508000016533,0,0,56,316
4,112,28,2.931697999883909,3.9411960001416446,0,0,56,316
3,112,28,8.578699999816308,11.035798999728286,0,0,56,316
4,113,28,3.6571509999703267,4.928692000248702,0,0,56,316
3,113,28,9.780619000139268,14.8875009999756,0,0,56,316
4,114,28,6.0731930002475565,5.940382000062527,0,0,56,316
3,114,28,12.106489999951009,10.493924000002153,0,0,56,316
4,115,28,6.62051600011182,5.7439180000073975,0,0,56,316
3,115,28,20.106160000068485,10.863361999781773,0,0,56,316
4,116,28,20.921432999784884,6.71849199989083,0,0,56,316
3,116,28,15.305225999782124,12.61474199964141,0,0,56,316
4,117,28,8.755159999964235,15.45739399989543,0,0,56,316
3,117,28,20.214805999785312,10.320880999643123,0,0,56,316
4,118,28,5.114501000207383,5.645375000312924,0,0,56,316
3,118,28,11.963588000071468,9.67257199999949,0,0,56,316
4,119,28,7.3629660000733566,10.774435000257654,0,0,56,316
3,119,28,10.47309099976701,8.78840300038064,0,0,56,316
4,120,28,3.6290660000304342,5.5130830000962305,0,0,56,316
3,120,28,9.55555699965771,10.971229999995558,0,0,56,316
4,121,28,8.296202000110497,6.958603000384755,0,0,56,316
3,121,28,10.9973670000727,10.787476000132301,0,0,56,316
4,122,28,5.275012999845785,4.930483999942226,0,0,56,316
3,122,28,8.50931800005128,9.919011999954819,0,0,56,316
4,123,28,3.8555700002689264,2.8617540001505404,0,0,56,316
3,123,28,7.893584000157716,10.510385000088718,0,0,56,316
4,124,28,4.195852000066225,6.058848000066064,0,0,56,316
3,124,28,12.810039000214601,10.690161999718839,0,0,56,316
4,125,28,5.891063000035501,3.6821059998146666,0,0,56,316
3,125,28,11.242294000112452,13.069100999928196,0,0,56,316
4,126,28,7.845282000289444,5.4534690002583375,0,0,56,316
3,126,28,8.57139699974141,9.384847000092122,0,0,56,316
4,127,28,3.615714000261505,3.6567980000654643,0,0,56,316
3,127,28,10.749044000021968,10.078883999995014,0,0,56,316
4,128,28,3.826380999726098,17.11349099969084,0,0,56,316
3,128,28,18.256272000144236,39.13813100007246,0,0,56,316
4,129,28,8.10807100015154,5.828467999890563,0,0,56,316
3,129,28,35.67785199993523,10.960505999719317,0,0,56,316
4,130,28,4.3046759997196204,6.08235900017462,0,0,56,316
3,130,28,8.636837999802083,10.308611000255041,0,0,56,316
4,131,28,3.24633799982621,7.296819999737636,0,0,56,316
3,131,28,8.247325999946042,13.654020000103628,0,0,56,316
4,132,28,5.397680999976728,3.3528910003042256,0,0,56,316
3,132,28,9.48747899974478,8.859180999934324,0,0,56,316
4,133,28,8.128803000090556,3.828250999958982,0,0,56,316
3,133,28,9.004532999824733,12.349562000053993,0,0,56,316
4,134,28,5.211400000007416,3.5728419998122263,0,0,56,316
3,134,28,8.933061999869096,9.975198999654822,0,0,56,316
4,135,28,3.8519160002579156,4.68399600003977,0,0,56,316
3,135,28,8.099433000097633,9.05107800008409,0,0,56,316
4,136,28,6.387831000211008,8.638010000140639,0,0,56,316
3,136,28,7.3126449997289455,8.968736000042554,0,0,56,316
4,137,28,3.805426000326406,9.894118999909551,0,0,56,316
3,137,28,12.281411999992997,9.6400470001754,0,0,56,316
4,138,28,3.4605860000738176,3.666874999908032,0,0,56,316
3,138,28,9.021229000154563,9.502646000328241,0,0,56,316
4,139,28,4.508650000389025,5.580845999702433,0,0,56,316
3,139,28,13.397847999840451,8.681561999765108,0,0,56,316
4,140,28,6.423743000141258,5.163125999843032,0,0,56,316
3,140,28,10.168781000174931,8.650519000184431,0,0,56,316
4,141,28,5.823763000080362,3.36914399986199,0,0,56,316
3,141,28,11.149570000270614,10.732280999945942,0,0,56,316
4,142,28,6.331696999950509,3.902819999893836,0,0,56,316
3,142,28,8.206330000120943,7.6389669998206955,0,0,56,316
4,143,28,3.568018000351003,5.641495999952895,0,0,56,316
3,143,28,10.64312800008338,12.512679000337812,0,0,56,316
4,144,28,3.7979040002937836,3.8004040002306283,0,0,56,316
3,144,28,13.804660000005242,8.673845999965124,0,0,56,316
4,145,28,5.341481999948883,4.706892999820411,0,0,56,316
3,145,28,18.805709999924147,9.059242000148515,0,0,56,316
4,146,28,6.234609999864915,5.174328000066453,0,0,56,316
3,146,28,11.114094000276964,10.11183400032678,0,0,56,316
4,147,28,3.4206669997729477,4.817312999875867,0,0,56,316
3,147,28,10.68431200019404,7.928358999834018,0,0,56,316
4,148,28,4.30610000012166,3.74577100001261,0,0,56,316
3,148,28,11.630027000137488,10.323080000034679,0,0,56,316
4,149,28,6.697894000353699,3.348360000018147,0,0,56,316
3,149,28,19.531930999619362,22.524440999859507,0,0,56,316
4,150,28,4.182402999958867,36.246612000013556,0,0,56,316
3,150,28,32.3225279998951,50.423828000020876,0,0,56,316
4,151,28,4.07940500008408,8.621305999895412,0,0,56,316
3,151,28,14.374771999882796,11.16349199992328,0,0,56,316
4,152,28,5.28727400023854,5.259508000108326,0,0,56,316
3,152,28,8.15826999996716,24.60817400015003,0,0,56,316
4,153,28,9.827410000070813,7.683741000164446,0,0,56,316
3,153,28,14.056456000162143,10.273802000028809,0,0,56,316
4,154,28,5.63143100043817,3.1759000003148685,0,0,56,316
3,154,28,21.394243000031565,32.10160899971015,0,0,56,316
4,155,28,13.158579999981157,12.316590000409633,0,0,56,316
3,155,28,12.945752999712568,9.964669000055437,0,0,56,316
4,156,28,17.433937000078004,5.4096530002425425,0,0,56,316
3,156,28,12.105952999718284,10.02044400001978,0,0,56,316
4,157,28,8.934070000123029,7.886215999860724,0,0,56,316
3,157,28,14.308582000012393,20.833592000144563,0,0,56,316
4,158,28,55.899483999837685,7.816049000211933,0,0,56,316
3,158,28,8.60946500006321,32.36868700014384,0,0,56,316
4,159,28,4.109039000013581,3.287902000010945,0,0,56,316
3,159,28,22.77682800013281,8.476517999952193,0,0,56,316
4,160,28,7.765805999952136,3.488124000341486,0,0,56,316
3,160,28,9.58372800005236,8.677054999679967,0,0,56,316
4,161,28,5.076105000171083,5.0648630003706785,0,0,56,316
3,161,28,13.98239599984663,13.857584000106726,0,0,56,316
4,162,28,6.008055000165768,3.7840009999854374,0,0,56,316
3,162,28,9.439387999918836,8.962656000221614,0,0,56,316
4,163,28,3.934324000056222,3.364964000411419,0,0,56,316
3,163,28,8.952802999829146,8.307307999984914,0,0,56,316
4,164,28,3.921915999853809,3.3491310000499652,0,0,56,316
3,164,28,19.64404700038358,10.181720000218775,0,0,56,316
4,165,28,6.188709000070958,3.3874050000122224,0,0,56,316
3,165,28,9.302354999817908,9.713508999993792,0,0,56,316
4,166,28,4.030270999919594,8.9162879999094,0,0,56,316
3,166,28,8.188281999991887,8.630322000044544,0,0,56,316
4,167,28,8.538646000033623,6.884858999910648,0,0,56,316
3,167,28,13.745544999892445,11.436669999966398,0,0,56,316
4,168,28,8.340422999935981,3.3269819996348815,0,0,56,316
3,168,28,8.307741999942664,11.58089899990955,0,0,56,316
4,169,28,3.584271999898192,8.685893999881955,0,0,56,316
3,169,28,12.428652999915357,10.697766999783198,0,0,56,316
4,170,28,6.2499109999407665,3.3806480000748707,0,0,56,316
3,170,28,9.362851999867416,8.63341100011894,0,0,56,316
4,171,28,6.095081000239588,4.4468860000961286,0,0,56,316
3,171,28,8.154334000209928,9.619371000098909,0,0,56,316
4,172,28,3.148672999941482,3.502419000142254,0,0,56,316
3,172,28,8.749346000058722,8.014334999643324,0,0,56,316
4,173,28,3.4269610000592365,3.1492699999944307,0,0,56,316
3,173,28,9.921022000071389,10.402082999917184,0,0,56,316
4,174,28,4.262924999693496,3.467266999905405,0,0,56,316
3,174,28,9.575491000305192,8.443898000223271,0,0,56,316
4,175,28,3.494520999993256,6.305189000158862,0,0,56,316
3,175,28,11.134402000152477,13.312079000115773,0,0,56,316
4,176,28,3.6917190000167466,5.384883000260743,0,0,56,316
3,176,28,8.610573000169097,8.178692999990744,0,0,56,316
4,177,28,3.3347210001011263,5.856505999872752,0,0,56,316
3,177,28,12.690716000179236,20.219656999870494,0,0,56,316
4,178,28,3.037991999917722,2.962736999961635,0,0,56,316
3,178,28,8.361973999853944,10.22325100029775,0,0,56,316
4,179,28,5.125972999849182,26.651482000033866,0,0,56,316
3,179,28,9.723490999931528,19.789011000284518,0,0,56,316
4,180,28,4.46710999995048,4.006665000360954,0,0,56,316
3,180,28,8.880587000021478,17.400702000031743,0,0,56,316
4,181,28,3.650843000286841,8.834073999878456,0,0,56,316
3,181,28,11.185537000073964,8.372126999802276,0,0,56,316
4,182,28,3.208433999589033,3.40973699985625,0,0,56,316
3,182,28,7.514923000144336,16.37611000023753,0,0,56,316
4,183,28,8.308836999731284,3.5349750000932545,0,0,56,316
3,183,28,10.40492699985407,34.83261799965476,0,0,56,316
4,184,28,4.8669160000827105,7.967764000113675,0,0,56,316
3,184,28,7.843235000109416,8.0481840000175,0,0,56,316
4,185,28,3.445276999627822,5.933507999998255,0,0,56,316
3,185,28,8.989344000383426,9.498114000052738,0,0,56,316
4,186,28,3.552907000084815,23.700755999925605,0,0,56,316
3,186,28,20.26438999973834,9.835512999870843,0,0,56,316
4,187,28,3.4245560000272235,2.9182260000197857,0,0,56,316
3,187,28,8.54425200031983,11.700699000357417,0,0,56,316
4,188,28,2.865246999590454,3.6539429997901607,0,0,56,316
3,188,28,8.785680000073626,7.880189999923459,0,0,56,316
4,189,28,3.818041999693378,5.66505100005088,0,0,56,316
3,189,28,8.94964200006143,14.127848000043741,0,0,56,316
4,190,28,2.9776370001854957,3.3858399997370725,0,0,56,316
3,190,28,7.194970000000467,8.621447999757947,0,0,56,316
4,191,28,6.32583100014017,3.187718999924982,0,0,56,316
3,191,28,10.445829999753187,10.656591000042681,0,0,56,316
4,192,28,7.153766999635991,5.955171000096016,0,0,56,316
3,192,28,10.435629999847151,8.607448000020668,0,0,56,316
4,193,28,7.439845000135392,3.1137669998315687,0,0,56,316
3,193,28,9.646527000313654,7.4773309997908655,0,0,56,316
4,194,28,2.8790810001737555,5.095461999644613,0,0,56,316
3,194,28,9.0914550000889,24.003038000046217,0,0,56,316
4,195,28,7.921709999664017,25.686345999929472,0,0,56,316
3,195,28,35.406848000093305,11.353168999903573,0,0,56,316
4,196,28,6.211891000020842,4.234220999933314,0,0,56,316
3,196,28,8.662390000154119,10.162690000015573,0,0,56,316
4,197,28,7.821663999948214,6.036513000253763,0,0,56,316
3,197,28,9.854431000348995,12.067007000041485,0,0,56,316
4,198,28,6.587756000044465,3.280356999766809,0,0,56,316
3,198,28,14.118538000275294,11.37682099988524,0,0,56,316
4,199,28,16.656120999869017,21.366606000356114,0,0,56,316
3,199,28,11.337817999901745,8.358984000096825,0,0,56,316
4,0,29,3.638925999894127,3.3509820000290347,0,0,57,330
3,0,29,10.12992200003282,9.329972000159614,0,0,57,330
4,1,29,5.148880999968242,4.3369609998080705,0,0,57,330
3,1,29,9.783163000065542,8.261487999789097,0,0,57,330
4,2,29,3.9051440003277094,3.585313999792561,0,0,57,330
3,2,29,11.331594999774097,10.449978999986342,0,0,57,330
4,3,29,2.9245220002849237,6.934090000413562,0,0,57,330
3,3,29,8.591540999987046,12.946030999955838,0,0,57,330
4,4,29,3.4577430001263565,4.28186299996014,0,0,57,330
3,4,29,11.345175000315066,14.763598999707028,0,0,57,330
4,5,29,8.620725999662682,3.4612690001267765,0,0,57,330
3,5,29,9.749995999754901,10.575571000117634,0,0,57,330
4,6,29,4.765120000229217,7.2952630002873775,0,0,57,330
3,6,29,12.04318999998577,12.950625000030414,0,0,57,330
4,7,29,4.169123000338004,8.64231200012,0,0,57,330
3,7,29,10.53338999963671,12.735648999750993,0,0,57,330
4,8,29,4.02834399983476,4.434940000010101,0,0,57,330
3,8,29,11.857630000122299,10.440137999921717,0,0,57,330
4,9,29,5.8173490001536265,4.122966000068118,0,0,57,330
3,9,29,9.76163399991492,12.294063999888749,0,0,57,330
4,10,29,4.502477999722032,4.632980000224052,0,0,57,330
3,10,29,8.265764000043418,9.308618999966711,0,0,57,330
4,11,29,4.474547000427265,4.154493999976694,0,0,57,330
3,11,29,8.589917999870522,13.391626000156975,0,0,57,330
4,12,29,5.8198990000164486,4.280048999589781,0,0,57,330
3,12,29,9.182973999941169,9.35055799982365,0,0,57,330
4,13,29,3.7803069999426953,3.416892999666743,0,0,57,330
3,13,29,7.9411270003220125,10.4946840001503,0,0,57,330
4,14,29,3.9713149999442976,3.4318630000598205,0,0,57,330
3,14,29,9.641912999995839,9.293524999975489,0,0,57,330
4,15,29,7.274893000158045,8.315583000239712,0,0,57,330
3,15,29,10.499580000214337,8.913953000046604,0,0,57,330
4,16,29,3.9747979999447125,3.7829329999112815,0,0,57,330
3,16,29,9.760889000062889,10.298948999661661,0,0,57,330
4,17,29,3.404129000045941,3.6943079999218753,0,0,57,330
3,17,29,10.34633200015378,9.96342899998126,0,0,57,330
4,18,29,6.4848840002014185,6.1448860001291905,0,0,57,330
3,18,29,16.44538900018233,71.27016799995545,0,0,57,330
4,19,29,4.231506999985868,7.8068990001156635,0,0,57,330
3,19,29,9.197274999678484,11.566073000267352,0,0,57,330
4,20,29,24.923957000282826,7.750841999950353,0,0,57,330
3,20,29,10.734538000178873,11.520917000325426,0,0,57,330
4,21,29,3.423748999921372,13.112819000070886,0,0,57,330
3,21,29,7.762078999803634,8.205186999930447,0,0,57,330
4,22,29,3.338817000440031,3.000431000145909,0,0,57,330
3,22,29,8.081904999926337,12.560078999740654,0,0,57,330
4,23,29,4.406381000080728,3.6046499999429216,0,0,57,330
3,23,29,8.187885000097594,7.9267819996857725,0,0,57,330
4,24,29,3.0173439999998664,3.1338839999079937,0,0,57,330
3,24,29,8.383332999983395,7.35310300024139,0,0,57,330
4,25,29,3.2333889998881205,3.039532999991934,0,0,57,330
3,25,29,8.64303500020469,8.259284000359912,0,0,57,330
4,26,29,4.266241000095761,2.9660679997505213,0,0,57,330
3,26,29,7.016131000000314,8.094112999970093,0,0,57,330
4,27,29,2.7976799997304624,4.2357419997642864,0,0,57,330
3,27,29,12.20222499978263,7.106895000106306,0,0,57,330
4,28,29,2.9379320003499743,5.56382200011285,0,0,57,330
3,28,29,8.223133999763377,6.990905999828101,0,0,57,330
4,29,29,4.133866999836755,2.80720000000656,0,0,57,330
3,29,29,7.0355739999286016,9.007827999994333,0,0,57,330
4,30,29,3.249521999805438,3.1206149997160537,0,0,57,330
3,30,29,9.730822000165062,7.521116999669175,0,0,57,330
4,31,29,4.867730999649211,3.8769890002186003,0,0,57,330
3,31,29,7.156197000313114,9.415167000042857,0,0,57,330
4,32,29,4.2340319996583275,7.2854260001804505,0,0,57,330
3,32,29,6.9084749998182815,6.916867999734677,0,0,57,330
4,33,29,2.696051999919291,2.9964440000185277,0,0,57,330
3,33,29,8.511708000241924,7.154712999636104,0,0,57,330
4,34,29,2.7532909998626565,2.885422999952425,0,0,57,330
3,34,29,6.719628000155353,8.239126000262331,0,0,57,330
4,35,29,2.637764999690262,2.7099370004179946,0,0,57,330
3,35,29,8.627356000033615,6.786482999814325,0,0,57,330
4,36,29,2.805463000186137,3.213813999991544,0,0,57,330
3,36,29,7.065772999794717,6.866532999993069,0,0,57,330
4,37,29,3.525240999806556,2.924274000179139,0,0,57,330
3,37,29,15.53029599972433,11.444693000157713,0,0,57,330
4,38,29,3.3037499997590203,3.839047999917966,0,0,57,330
3,38,29,8.632106999812095,12.181762999716739,0,0,57,330
4,39,29,12.591757999871334,12.257169999884354,0,0,57,330
3,39,29,8.551419000013993,8.799913000075321,0,0,57,330
4,40,29,5.357510000067123,5.817298000238225,0,0,57,330
3,40,29,37.649933000011515,19.272967999768298,0,0,57,330
4,41,29,4.943751000155316,5.2287200001046585,0,0,57,330
3,41,29,9.448711999993975,9.825983000155247,0,0,57,330
4,42,29,3.9530959998046455,3.175206999912916,0,0,57,330
3,42,29,9.987665000153356,11.17787099974521,0,0,57,330
4,43,29,3.5318750001351873,7.0972220000840025,0,0,57,330
3,43,29,11.559030000171333,9.14772299984179,0,0,57,330
4,44,29,2.969779000068229,3.3539260002726223,0,0,57,330
3,44,29,7.5272029998814105,7.669405999877199,0,0,57,330
4,45,29,3.547945999798685,3.0127469999570167,0,0,57,330
3,45,29,8.273916000234749,8.994434999749501,0,0,57,330
4,46,29,2.8622280001400213,2.9000279996580502,0,0,57,330
3,46,29,8.748695000122098,7.489464999707707,0,0,57,330
4,47,29,2.7875410000888223,4.857851999986451,0,0,57,330
3,47,29,7.03952499998195,7.153098999879148,0,0,57,330
4,48,29,4.8103889998856175,6.7145190000701405,0,0,57,330
3,48,29,14.377795999735099,7.1522940002068935,0,0,57,330
4,49,29,2.7441090001047996,3.5045959998569742,0,0,57,330
3,49,29,7.067189999816037,7.573632999992697,0,0,57,330
4,50,29,3.1933980003486795,2.7006880000044475,0,0,57,330
3,50,29,6.864335000045685,6.7819880000570265,0,0,57,330
4,51,29,2.6745410000330594,2.882372999920335,0,0,57,330
3,51,29,6.705046000206494,7.824644000265835,0,0,57,330
4,52,29,3.481698000086908,7.189329000084399,0,0,57,330
3,52,29,17.147801999726653,10.036614999989979,0,0,57,330
4,53,29,6.807970999943791,9.26788700007819,0,0,57,330
3,53,29,8.875399000316975,11.278038000000379,0,0,57,330
4,54,29,4.620824000085122,4.178317999958381,0,0,57,330
3,54,29,7.327333999910479,7.580682000025263,0,0,57,330
4,55,29,4.2503989998294855,4.51084099995569,0,0,57,330
3,55,29,7.593698000164295,8.470101000057184,0,0,57,330
4,56,29,2.9928779999863764,3.040547000182414,0,0,57,330
3,56,29,8.664848000080383,11.711224999999104,0,0,57,330
4,57,29,6.174673999794322,3.7618910000674077,0,0,57,330
3,57,29,8.81297900014033,7.3783780003395805,0,0,57,330
4,58,29,4.440980000254058,3.204141999958665,0,0,57,330
3,58,29,7.707049000146071,7.732354999916424,0,0,57,330
4,59,29,3.259794999848964,3.3002830000441463,0,0,57,330
3,59,29,7.4090400003115064,11.581514999761566,0,0,57,330
4,60,29,3.438031999849045,3.2994919997690886,0,0,57,330
3,60,29,7.266267999966658,10.278172000198538,0,0,57,330
4,61,29,4.352548000042589,3.6309859997345484,0,0,57,330
3,61,29,8.973348999916197,8.293482999761181,0,0,57,330
4,62,29,3.236670000205777,3.4725830000752467,0,0,57,330
3,62,29,7.988276000105543,7.062126000164426,0,0,57,330
4,63,29,2.842169999894395,4.8803499998939515,0,0,57,330
3,63,29,8.800228999916726,8.766381999976147,0,0,57,330
4,64,29,4.130749000069045,3.7233170000945393,0,0,57,330
3,64,29,7.4044920002052095,8.104504999664641,0,0,57,330
4,65,29,2.907139999933861,2.8864380001323298,0,0,57,330
3,65,29,7.728026999757276,8.56464699973003,0,0,57,330
4,66,29,3.872068999953626,2.9546759997174377,0,0,57,330
3,66,29,7.09467999968183,7.351442000071984,0,0,57,330
4,67,29,2.732152000135102,2.9111210001246945,0,0,57,330
3,67,29,7.027826000012283,8.215980999921157,0,0,57,330
4,68,29,2.7542459997675905,2.737104000061663,0,0,57,330
3,68,29,7.8791860000819725,10.561568999946758,0,0,57,330
4,69,29,3.1234939997375477,2.679676000298059,0,0,57,330
3,69,29,6.742640000084066,6.876862999888544,0,0,57,330
4,70,29,2.851654999631137,2.972847999899386,0,0,57,330
3,70,29,7.561551999970106,8.00312599994868,0,0,57,330
4,71,29,4.793581999820162,4.676803999700496,0,0,57,330
3,71,29,7.769572000142944,6.651445999978023,0,0,57,330
4,72,29,2.6313339999433083,3.2461079999848153,0,0,57,330
3,72,29,6.663255999683315,6.813094999870373,0,0,57,330
4,73,29,3.157721999741625,2.929604999735602,0,0,57,330
3,73,29,6.757832999937818,6.587370000033843,0,0,57,330
